"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"TIMESTAMP","m/s","°","","m/s","","","m/s","","","","","m/s","","","m/s","","","","","m/s","","","m/s","","","",""
"2025-01-08 12:15:00",0.5,151.0,9.0,0.03,9.0,276.0,0.22,1321.0,195.0,15.8,251.0,0.2,9.0,276.0,1.1,905.0,161.0,14.2,254.0,-0.5,9.0,276.0,1.0,983.0,150.0,15.5,251.0
"2025-01-08 12:30:00",0.6,172.0,9.0,-0.01,9.0,273.0,0.23,1426.0,191.0,17.1,268.0,0.4,9.0,273.0,1.2,961.0,171.0,14.7,269.0,-0.4,9.0,273.0,1.0,1090.0,169.0,16.1,268.0
"2025-01-08 12:45:00",0.3,124.0,9.0,0.0,9.0,273.0,0.2,1399.0,191.0,17.3,268.0,0.0,9.0,273.0,1.0,909.0,160.0,15.1,268.0,-0.3,9.0,273.0,0.9,1000.0,166.0,15.7,264.0
"2025-01-08 13:00:00",0.6,153.0,9.0,0.01,9.0,273.0,0.2,1411.0,192.0,17.2,270.0,0.2,9.0,273.0,1.4,922.0,161.0,15.1,268.0,-0.5,9.0,273.0,1.1,1004.0,169.0,15.5,268.0
"2025-01-08 13:15:00",0.6,177.0,9.0,0.0,9.0,275.0,0.21,1278.0,179.0,16.1,254.0,0.5,9.0,275.0,1.4,864.0,161.0,13.9,251.0,-0.4,9.0,275.0,0.8,977.0,155.0,15.4,250.0
"2025-01-08 13:30:00",0.4,128.0,9.0,0.02,9.0,273.0,0.18,1491.0,187.0,17.7,268.0,0.0,9.0,273.0,1.1,889.0,161.0,14.6,268.0,-0.4,9.0,273.0,0.8,1021.0,142.0,17.0,270.0
"2025-01-08 13:45:00",0.2,161.0,9.0,-0.03,9.0,274.0,0.19,1395.0,177.0,17.6,270.0,0.1,9.0,274.0,1.0,858.0,146.0,15.1,271.0,-0.2,9.0,274.0,0.7,1024.0,148.0,16.7,269.0
"2025-01-08 14:00:00",1.0,183.0,9.0,0.08,9.0,275.0,0.34,1577.0,224.0,16.9,270.0,0.8,9.0,275.0,1.7,1097.0,193.0,14.9,275.0,-0.6,9.0,275.0,1.0,1262.0,174.0,17.1,273.0
"2025-01-08 14:15:00",0.4,189.0,9.0,0.01,9.0,276.0,0.17,1288.0,163.0,17.0,254.0,0.3,9.0,276.0,0.8,826.0,130.0,15.1,255.0,-0.2,9.0,276.0,0.6,991.0,122.0,17.2,253.0
"2025-01-08 14:30:00",0.4,196.0,9.0,0.04,9.0,275.0,0.18,1359.0,184.0,17.4,272.0,0.4,9.0,275.0,0.8,817.0,136.0,15.3,271.0,-0.1,9.0,275.0,0.6,1075.0,135.0,18.0,268.0
"2025-01-08 14:45:00",0.4,205.0,9.0,0.03,9.0,275.0,0.16,1726.0,192.0,18.7,274.0,0.4,9.0,275.0,0.8,946.0,154.0,15.4,272.0,-0.1,9.0,275.0,0.6,1111.0,136.0,18.0,272.0
"2025-01-08 15:00:00",0.5,189.0,9.0,0.03,9.0,275.0,0.16,1686.0,186.0,18.8,274.0,0.4,9.0,275.0,0.8,875.0,149.0,15.1,272.0,-0.2,9.0,275.0,0.7,1079.0,130.0,18.1,273.0
"2025-01-08 15:15:00",0.6,166.0,9.0,0.04,9.0,275.0,0.14,1747.0,182.0,18.5,256.0,0.4,9.0,275.0,0.7,999.0,148.0,15.8,254.0,-0.5,9.0,275.0,0.7,1063.0,136.0,16.9,255.0
"2025-01-08 15:30:00",0.8,155.0,9.0,0.06,9.0,273.0,0.16,1742.0,187.0,19.1,273.0,0.3,9.0,273.0,0.8,1004.0,149.0,16.2,271.0,-0.7,9.0,273.0,0.7,1192.0,145.0,18.1,272.0
"2025-01-08 15:45:00",0.5,175.0,9.0,0.04,9.0,273.0,0.17,1660.0,189.0,18.5,271.0,0.4,9.0,273.0,0.8,952.0,145.0,16.0,272.0,-0.3,9.0,273.0,0.6,1204.0,142.0,18.3,272.0
"2025-01-08 16:00:00",0.7,173.0,9.0,0.08,9.0,273.0,0.19,1703.0,202.0,18.2,272.0,0.5,9.0,273.0,0.9,967.0,149.0,15.9,272.0,-0.5,9.0,273.0,0.7,1269.0,151.0,18.2,273.0
"2025-01-08 16:15:00",0.7,190.0,9.0,0.05,9.0,275.0,0.18,1526.0,200.0,16.6,254.0,0.7,9.0,275.0,0.9,928.0,154.0,14.8,253.0,-0.4,9.0,275.0,0.8,1196.0,149.0,17.2,254.0
"2025-01-08 16:30:00",0.5,217.0,9.0,0.02,9.0,273.0,0.18,1548.0,192.0,17.9,273.0,0.5,9.0,273.0,0.9,888.0,149.0,15.2,268.0,0.0,9.0,273.0,0.6,1293.0,146.0,18.6,272.0
"2025-01-08 16:45:00",0.3,180.0,9.0,0.08,9.0,273.0,0.19,1469.0,186.0,17.6,273.0,0.2,9.0,273.0,0.7,846.0,137.0,15.5,271.0,-0.2,9.0,273.0,0.6,1250.0,133.0,19.2,273.0
"2025-01-08 17:00:00",0.5,210.0,9.0,0.0,9.0,273.0,0.17,1561.0,194.0,17.8,272.0,0.5,9.0,273.0,0.8,941.0,148.0,15.9,272.0,-0.1,9.0,273.0,0.6,1399.0,148.0,19.2,272.0
"2025-01-08 17:15:00",1.0,175.0,9.0,0.06,9.0,275.0,0.18,1615.0,212.0,16.5,255.0,0.8,9.0,275.0,1.0,1069.0,171.0,14.9,254.0,-0.7,9.0,275.0,0.8,1362.0,177.0,16.6,253.0
"2025-01-08 17:30:00",1.1,176.0,9.0,0.03,9.0,273.0,0.18,1953.0,216.0,18.9,273.0,0.8,9.0,273.0,0.9,1182.0,180.0,15.8,273.0,-0.8,9.0,273.0,0.9,1541.0,191.0,17.9,273.0
"2025-01-08 17:45:00",1.0,186.0,9.0,0.0,9.0,273.0,0.18,1673.0,225.0,17.0,270.0,0.9,9.0,273.0,0.8,1047.0,178.0,15.1,269.0,-0.5,9.0,273.0,1.0,1364.0,177.0,17.5,272.0
"2025-01-08 18:00:00",0.8,158.0,9.0,0.06,9.0,273.0,0.19,1778.0,219.0,17.9,273.0,0.4,9.0,273.0,0.8,1064.0,169.0,15.6,272.0,-0.7,9.0,273.0,1.0,1336.0,187.0,17.0,270.0
"2025-01-08 18:15:00",0.4,172.0,9.0,0.06,9.0,275.0,0.16,1601.0,197.0,17.0,256.0,0.3,9.0,275.0,0.7,847.0,158.0,13.8,254.0,-0.3,9.0,275.0,0.7,1321.0,160.0,17.2,253.0
"2025-01-08 18:30:00",0.1,159.0,9.0,-0.01,9.0,273.0,0.16,2005.0,211.0,19.2,273.0,0.1,9.0,273.0,0.7,903.0,176.0,14.1,268.0,-0.1,9.0,273.0,0.7,1414.0,189.0,17.2,270.0
"2025-01-08 18:45:00",0.4,141.0,9.0,0.05,9.0,272.0,0.16,1761.0,217.0,17.9,271.0,0.1,9.0,272.0,0.6,1040.0,166.0,15.6,268.0,-0.4,9.0,272.0,0.7,1436.0,190.0,17.3,268.0
"2025-01-08 19:00:00",0.6,154.0,9.0,0.05,9.0,273.0,0.15,1653.0,207.0,17.8,271.0,0.3,9.0,273.0,0.7,1043.0,164.0,15.6,273.0,-0.6,9.0,273.0,0.9,1465.0,197.0,17.4,268.0
"2025-01-08 19:15:00",0.6,134.0,9.0,0.05,9.0,275.0,0.17,1580.0,195.0,16.9,254.0,0.1,9.0,275.0,0.8,937.0,154.0,14.7,254.0,-0.6,9.0,275.0,1.0,1195.0,178.0,15.7,251.0
"2025-01-08 19:30:00",0.3,101.0,9.0,0.06,9.0,273.0,0.17,1650.0,207.0,17.7,272.0,-0.1,9.0,273.0,0.7,968.0,158.0,15.4,272.0,-0.2,9.0,273.0,0.7,1231.0,181.0,16.5,268.0
"2025-01-08 19:45:00",0.7,117.0,9.0,0.13,9.0,273.0,0.18,1642.0,212.0,17.5,272.0,-0.1,9.0,273.0,0.6,1033.0,160.0,15.8,271.0,-0.7,9.0,273.0,1.1,1321.0,185.0,16.9,273.0
"2025-01-08 20:00:00",1.0,149.0,9.0,0.12,9.0,273.0,0.2,1649.0,213.0,17.5,272.0,0.3,9.0,273.0,0.8,994.0,168.0,15.0,272.0,-0.9,9.0,273.0,1.1,1404.0,206.0,16.6,273.0
"2025-01-08 20:15:00",0.6,140.0,9.0,0.13,9.0,275.0,0.19,1657.0,256.0,15.8,246.0,0.1,9.0,275.0,1.0,994.0,210.0,13.6,244.0,-0.6,9.0,275.0,1.1,1266.0,238.0,14.5,244.0
"2025-01-08 20:30:00",0.7,150.0,9.0,0.09,9.0,273.0,0.16,1705.0,222.0,17.4,270.0,0.3,9.0,273.0,0.7,1122.0,173.0,15.9,272.0,-0.7,9.0,273.0,1.2,1338.0,215.0,15.8,268.0
"2025-01-08 20:45:00",0.2,113.0,9.0,0.06,9.0,273.0,0.17,1709.0,207.0,18.0,272.0,-0.1,9.0,273.0,0.7,948.0,153.0,15.5,272.0,-0.2,9.0,273.0,0.8,1239.0,170.0,17.1,269.0
"2025-01-08 21:00:00",0.5,127.0,9.0,0.04,9.0,272.0,0.18,1711.0,212.0,17.8,272.0,0.0,9.0,272.0,0.7,1055.0,154.0,16.3,272.0,-0.5,9.0,272.0,1.0,1320.0,184.0,17.0,267.0
"2025-01-08 21:15:00",0.8,138.0,9.0,0.03,9.0,275.0,0.15,1743.0,209.0,17.2,254.0,0.1,9.0,275.0,0.9,1005.0,176.0,14.3,255.0,-0.8,9.0,275.0,1.2,1253.0,207.0,14.9,254.0
"2025-01-08 21:30:00",2.3,150.0,9.0,0.05,9.0,273.0,0.21,1890.0,252.0,17.2,273.0,0.9,9.0,273.0,1.1,1432.0,221.0,15.7,273.0,-2.2,9.0,273.0,1.9,1690.0,302.0,15.0,273.0
"2025-01-08 21:45:00",1.1,161.0,9.0,0.07,9.0,271.0,0.19,1812.0,224.0,17.8,269.0,0.6,9.0,271.0,1.0,1160.0,185.0,15.7,269.0,-0.9,9.0,271.0,1.2,1424.0,243.0,15.4,265.0
"2025-01-08 22:00:00",1.1,161.0,9.0,0.04,9.0,272.0,0.18,1930.0,229.0,18.2,268.0,0.6,9.0,272.0,1.1,1177.0,182.0,16.0,267.0,-0.9,9.0,272.0,1.3,1381.0,241.0,15.2,267.0
"2025-01-08 22:15:00",0.7,164.0,9.0,0.05,9.0,274.0,0.18,1635.0,234.0,16.6,253.0,0.4,9.0,274.0,1.1,1053.0,195.0,14.5,250.0,-0.6,9.0,274.0,1.1,1256.0,229.0,14.7,247.0
"2025-01-08 22:30:00",0.4,163.0,9.0,0.04,9.0,273.0,0.18,1586.0,196.0,17.8,273.0,0.3,9.0,273.0,1.0,945.0,159.0,15.2,268.0,-0.4,9.0,273.0,0.8,1251.0,189.0,16.3,268.0
"2025-01-08 22:45:00",0.8,173.0,9.0,0.03,9.0,273.0,0.17,1534.0,187.0,17.9,272.0,0.5,9.0,273.0,1.0,938.0,155.0,15.4,271.0,-0.5,9.0,273.0,0.9,1164.0,182.0,16.1,268.0
"2025-01-08 23:00:00",0.6,199.0,9.0,-0.01,9.0,273.0,0.19,1536.0,185.0,18.1,272.0,0.6,9.0,273.0,0.9,919.0,153.0,15.3,270.0,-0.2,9.0,273.0,0.7,1146.0,177.0,16.2,268.0
"2025-01-08 23:15:00",0.5,172.0,9.0,0.0,9.0,275.0,0.18,1390.0,170.0,17.1,255.0,0.4,9.0,275.0,0.9,827.0,136.0,14.9,254.0,-0.4,9.0,275.0,0.8,1035.0,149.0,16.0,255.0
"2025-01-08 23:30:00",0.5,182.0,9.0,-0.02,9.0,273.0,0.16,1492.0,181.0,17.9,272.0,0.4,9.0,273.0,0.8,926.0,150.0,15.6,271.0,-0.3,9.0,273.0,0.7,1112.0,160.0,16.7,268.0
"2025-01-08 23:45:00",0.5,161.0,9.0,-0.01,9.0,273.0,0.17,1420.0,179.0,17.7,272.0,0.3,9.0,273.0,0.8,903.0,145.0,15.5,271.0,-0.4,9.0,273.0,0.6,1122.0,164.0,16.6,271.0
"2025-01-09 00:00:00",0.4,171.0,9.0,-0.04,9.0,272.0,0.19,1492.0,211.0,17.1,269.0,0.3,9.0,272.0,0.8,893.0,170.0,14.4,260.0,-0.3,9.0,272.0,0.9,1086.0,185.0,15.6,262.0
"2025-01-09 00:15:00",0.5,176.0,9.0,-0.03,9.0,276.0,0.16,1451.0,166.0,17.6,256.0,0.4,9.0,276.0,0.8,864.0,143.0,14.8,253.0,-0.3,9.0,276.0,0.7,1020.0,151.0,15.7,251.0
"2025-01-09 00:30:00",0.4,197.0,9.0,-0.03,9.0,273.0,0.17,1496.0,171.0,18.4,273.0,0.4,9.0,273.0,0.7,874.0,139.0,15.7,269.0,-0.1,9.0,273.0,0.6,1059.0,148.0,17.0,270.0
"2025-01-09 00:45:00",0.4,205.0,9.0,0.01,9.0,273.0,0.17,1526.0,176.0,18.4,271.0,0.4,9.0,273.0,0.7,901.0,143.0,15.7,271.0,-0.1,9.0,273.0,0.7,1096.0,149.0,17.1,268.0
"2025-01-09 01:00:00",0.5,171.0,9.0,0.03,9.0,274.0,0.16,1528.0,172.0,18.5,272.0,0.3,9.0,274.0,0.8,831.0,144.0,15.0,272.0,-0.3,9.0,274.0,0.7,1073.0,155.0,16.6,272.0
"2025-01-09 01:15:00",0.4,174.0,9.0,0.01,9.0,275.0,0.18,1322.0,170.0,16.8,256.0,0.3,9.0,275.0,0.7,863.0,141.0,14.9,255.0,-0.3,9.0,275.0,0.7,1120.0,154.0,16.4,251.0
"2025-01-09 01:30:00",0.3,161.0,9.0,0.02,9.0,273.0,0.17,1448.0,182.0,17.8,273.0,0.2,9.0,273.0,0.9,908.0,148.0,15.5,272.0,-0.2,9.0,273.0,0.7,1101.0,167.0,16.2,268.0
"2025-01-09 01:45:00",0.3,184.0,9.0,0.01,9.0,274.0,0.19,1395.0,222.0,16.2,270.0,0.2,9.0,274.0,0.9,880.0,175.0,14.1,256.0,-0.2,9.0,274.0,0.7,1070.0,201.0,14.7,261.0
"2025-01-09 02:00:00",0.6,193.0,9.0,0.02,9.0,273.0,0.16,1527.0,174.0,18.5,272.0,0.6,9.0,273.0,0.9,845.0,146.0,15.0,270.0,-0.3,9.0,273.0,0.7,1064.0,158.0,16.4,269.0
"2025-01-09 02:15:00",0.5,189.0,9.0,0.02,9.0,275.0,0.17,1373.0,167.0,17.1,255.0,0.5,9.0,275.0,0.9,808.0,139.0,14.4,250.0,-0.3,9.0,275.0,0.8,958.0,153.0,15.1,250.0
"2025-01-09 02:30:00",0.7,192.0,9.0,0.02,9.0,274.0,0.17,1505.0,178.0,18.2,274.0,0.6,9.0,274.0,0.9,903.0,150.0,15.4,269.0,-0.3,9.0,274.0,0.8,1105.0,164.0,16.4,269.0
"2025-01-09 02:45:00",0.9,187.0,9.0,0.02,9.0,273.0,0.18,1523.0,184.0,18.0,271.0,0.8,9.0,273.0,1.1,928.0,158.0,15.1,268.0,-0.5,9.0,273.0,0.9,1141.0,169.0,16.5,268.0
"2025-01-09 03:00:00",0.6,190.0,9.0,0.0,9.0,273.0,0.18,1496.0,180.0,18.0,273.0,0.5,9.0,273.0,0.9,902.0,151.0,15.3,270.0,-0.3,9.0,273.0,0.8,1077.0,173.0,15.9,267.0
"2025-01-09 03:15:00",0.6,193.0,9.0,0.02,9.0,276.0,0.18,1400.0,170.0,17.1,256.0,0.5,9.0,276.0,0.9,816.0,146.0,14.1,251.0,-0.2,9.0,276.0,0.6,1023.0,151.0,15.8,251.0
"2025-01-09 03:30:00",0.4,175.0,9.0,0.03,9.0,273.0,0.17,1450.0,180.0,17.8,272.0,0.3,9.0,273.0,0.9,880.0,153.0,14.9,270.0,-0.3,9.0,273.0,0.7,1115.0,163.0,16.6,269.0
"2025-01-09 03:45:00",0.7,177.0,9.0,0.02,9.0,274.0,0.2,1536.0,226.0,16.8,271.0,0.6,9.0,274.0,1.1,1021.0,196.0,14.5,263.0,-0.5,9.0,274.0,0.9,1175.0,215.0,15.0,261.0
"2025-01-09 04:00:00",0.9,177.0,9.0,0.01,9.0,273.0,0.18,1446.0,189.0,17.4,268.0,0.7,9.0,273.0,1.1,901.0,166.0,14.5,269.0,-0.6,9.0,273.0,1.7,1094.0,201.0,14.7,268.0
"2025-01-09 04:15:00",0.6,177.0,9.0,0.04,9.0,276.0,0.2,1327.0,176.0,16.5,255.0,0.4,9.0,276.0,1.0,804.0,156.0,13.5,253.0,-0.4,9.0,276.0,0.8,1024.0,171.0,14.8,251.0
"2025-01-09 04:30:00",0.5,170.0,9.0,0.03,9.0,273.0,0.19,1447.0,188.0,17.4,271.0,0.4,9.0,273.0,1.0,879.0,164.0,14.4,269.0,-0.4,9.0,273.0,1.1,1085.0,183.0,15.4,268.0
"2025-01-09 04:45:00",0.6,127.0,9.0,0.04,9.0,274.0,0.19,1431.0,184.0,17.5,273.0,0.0,9.0,274.0,1.1,888.0,156.0,14.7,271.0,-0.6,9.0,274.0,1.6,1057.0,192.0,14.8,269.0
"2025-01-09 05:00:00",0.8,111.0,9.0,0.06,9.0,273.0,0.19,1456.0,180.0,17.8,273.0,-0.2,9.0,273.0,0.8,920.0,153.0,15.3,268.0,-0.8,9.0,273.0,1.7,1063.0,215.0,14.1,268.0
"2025-01-09 05:15:00",2.3,106.0,9.0,0.13,9.0,275.0,0.22,1464.0,218.0,15.6,253.0,-0.8,9.0,275.0,1.0,1048.0,189.0,13.9,253.0,-2.1,9.0,275.0,2.3,1243.0,260.0,13.1,256.0
"2025-01-09 05:30:00",2.6,117.0,9.0,0.16,9.0,273.0,0.27,1662.0,248.0,16.3,269.0,-0.5,9.0,273.0,0.9,1271.0,203.0,15.3,271.0,-2.5,9.0,273.0,2.6,1373.0,300.0,13.5,271.0
"2025-01-09 05:45:00",3.7,120.0,9.0,0.15,9.0,273.0,0.25,1774.0,248.0,16.9,273.0,-0.5,9.0,273.0,1.1,1450.0,221.0,15.7,272.0,-3.6,9.0,273.0,3.4,1449.0,344.0,12.5,273.0
"2025-01-09 06:00:00",3.4,119.0,9.0,0.14,9.0,273.0,0.23,1612.0,229.0,16.8,269.0,-0.5,9.0,273.0,1.1,1227.0,200.0,15.4,271.0,-3.4,9.0,273.0,3.5,1314.0,336.0,12.0,273.0
"2025-01-09 06:15:00",2.1,123.0,9.0,0.12,9.0,276.0,0.24,1391.0,204.0,15.7,254.0,-0.2,9.0,276.0,1.0,1059.0,174.0,14.7,253.0,-2.1,9.0,276.0,3.0,1145.0,269.0,12.2,256.0
"2025-01-09 06:30:00",1.7,122.0,9.0,0.09,9.0,273.0,0.22,1496.0,205.0,17.0,273.0,-0.2,9.0,273.0,1.1,1145.0,189.0,15.4,273.0,-1.7,9.0,273.0,2.8,1181.0,285.0,12.5,273.0
"2025-01-09 06:45:00",3.1,129.0,9.0,0.06,9.0,273.0,0.25,1606.0,230.0,16.6,273.0,0.1,9.0,273.0,1.3,1183.0,208.0,14.8,272.0,-3.1,9.0,273.0,4.0,1250.0,318.0,12.1,271.0
"2025-01-09 07:00:00",2.6,127.0,9.0,0.1,9.0,273.0,0.25,1537.0,239.0,16.0,266.0,0.0,9.0,273.0,1.3,1176.0,212.0,14.7,264.0,-2.6,9.0,273.0,3.8,1261.0,305.0,12.5,271.0
"2025-01-09 07:15:00",0.6,103.0,9.0,0.11,9.0,276.0,0.22,1270.0,187.0,15.7,256.0,-0.3,9.0,276.0,1.0,863.0,163.0,13.6,254.0,-0.6,9.0,276.0,0.8,1031.0,198.0,13.7,251.0
"2025-01-09 07:30:00",0.7,147.0,9.0,0.06,9.0,273.0,0.2,1480.0,199.0,17.2,272.0,0.2,9.0,273.0,1.3,921.0,182.0,14.0,268.0,-0.6,9.0,273.0,1.5,1136.0,218.0,14.4,268.0
"2025-01-09 07:45:00",0.6,172.0,9.0,0.03,9.0,273.0,0.19,1513.0,205.0,17.1,270.0,0.4,9.0,273.0,1.5,904.0,189.0,13.4,266.0,-0.4,9.0,273.0,1.5,1111.0,218.0,14.3,268.0
"2025-01-09 08:00:00",0.5,135.0,9.0,0.06,9.0,273.0,0.19,1522.0,198.0,17.4,271.0,0.1,9.0,273.0,1.2,892.0,177.0,13.8,267.0,-0.5,9.0,273.0,1.3,1138.0,197.0,15.2,268.0
"2025-01-09 08:15:00",0.6,161.0,9.0,0.07,9.0,276.0,0.21,1379.0,200.0,16.0,254.0,0.3,9.0,276.0,1.3,899.0,183.0,13.0,252.0,-0.5,9.0,276.0,1.4,1126.0,200.0,14.5,251.0
"2025-01-09 08:30:00",0.9,138.0,9.0,0.05,9.0,273.0,0.23,1470.0,222.0,16.3,271.0,0.2,9.0,273.0,1.5,993.0,201.0,13.7,268.0,-0.9,9.0,273.0,2.2,1179.0,243.0,14.0,266.0
"2025-01-09 08:45:00",0.9,124.0,9.0,0.09,9.0,273.0,0.19,1421.0,203.0,16.7,272.0,-0.1,9.0,273.0,1.6,1020.0,189.0,14.4,273.0,-0.9,9.0,273.0,1.9,1157.0,231.0,14.1,268.0
"2025-01-09 09:00:00",0.9,122.0,9.0,0.1,9.0,273.0,0.2,1472.0,196.0,17.2,271.0,-0.1,9.0,273.0,1.2,948.0,171.0,14.7,271.0,-0.9,9.0,273.0,1.9,1130.0,222.0,14.2,268.0
"2025-01-09 09:15:00",0.4,122.0,9.0,0.08,9.0,275.0,0.18,1311.0,174.0,16.5,256.0,0.0,9.0,275.0,1.0,809.0,151.0,13.8,251.0,-0.4,9.0,275.0,0.8,1033.0,167.0,15.0,251.0
"2025-01-09 09:30:00",0.3,145.0,9.0,0.08,9.0,273.0,0.16,1439.0,180.0,17.7,268.0,0.1,9.0,273.0,0.9,844.0,153.0,14.6,270.0,-0.3,9.0,273.0,0.7,1158.0,159.0,17.0,270.0
"2025-01-09 09:45:00",0.2,149.0,9.0,0.06,9.0,273.0,0.17,1309.0,214.0,15.6,268.0,0.1,9.0,273.0,0.9,821.0,186.0,12.8,261.0,-0.2,9.0,273.0,0.7,1045.0,195.0,14.5,268.0
"2025-01-09 10:00:00",0.3,131.0,9.0,0.08,9.0,273.0,0.19,1304.0,195.0,16.3,271.0,0.0,9.0,273.0,0.7,878.0,165.0,14.5,266.0,-0.3,9.0,273.0,0.7,1062.0,175.0,15.5,270.0
"2025-01-09 10:15:00",0.4,132.0,9.0,0.09,9.0,276.0,0.19,1273.0,197.0,15.3,252.0,0.0,9.0,276.0,1.0,850.0,171.0,13.2,250.0,-0.4,9.0,276.0,0.9,1010.0,181.0,14.2,250.0
"2025-01-09 10:30:00",0.6,157.0,9.0,0.09,9.0,273.0,0.23,1436.0,222.0,16.1,270.0,0.3,9.0,273.0,1.6,955.0,197.0,13.6,268.0,-0.5,9.0,273.0,1.4,1119.0,214.0,14.2,267.0
"2025-01-09 10:45:00",0.7,115.0,9.0,0.09,9.0,273.0,0.21,1340.0,220.0,15.5,269.0,-0.2,9.0,273.0,1.1,850.0,177.0,13.4,267.0,-0.7,9.0,273.0,1.4,1029.0,225.0,13.1,267.0
"2025-01-09 11:00:00",0.8,142.0,9.0,0.05,9.0,273.0,0.2,1454.0,219.0,16.2,268.0,0.2,9.0,273.0,1.4,886.0,192.0,13.1,268.0,-0.7,9.0,273.0,1.6,1076.0,221.0,13.6,268.0
"2025-01-09 11:15:00",0.6,111.0,9.0,0.06,9.0,275.0,0.22,1298.0,209.0,15.1,255.0,-0.2,9.0,275.0,1.1,831.0,177.0,12.8,248.0,-0.5,9.0,275.0,1.0,989.0,211.0,12.8,248.0
"2025-01-09 11:30:00",0.3,131.0,9.0,0.01,9.0,273.0,0.22,1388.0,221.0,15.8,270.0,0.0,9.0,273.0,0.9,896.0,181.0,13.7,266.0,-0.3,9.0,273.0,1.1,980.0,213.0,13.2,267.0
"2025-01-09 11:45:00",0.8,125.0,9.0,0.05,9.0,273.0,0.2,1436.0,227.0,15.8,268.0,0.0,9.0,273.0,1.5,920.0,184.0,13.6,268.0,-0.8,9.0,273.0,1.8,1045.0,218.0,13.6,267.0
"2025-01-09 12:00:00",1.2,120.0,9.0,0.07,9.0,273.0,0.22,1444.0,219.0,16.2,269.0,-0.2,9.0,273.0,1.3,965.0,181.0,14.3,270.0,-1.2,9.0,273.0,2.3,1043.0,223.0,13.5,268.0
"2025-01-09 12:15:00",1.2,114.0,9.0,0.01,9.0,275.0,0.2,1298.0,193.0,15.5,253.0,-0.3,9.0,275.0,1.1,879.0,158.0,14.1,253.0,-1.1,9.0,275.0,2.3,938.0,208.0,12.5,250.0
"2025-01-09 12:30:00",0.7,118.0,9.0,0.04,9.0,273.0,0.2,1435.0,210.0,16.4,268.0,-0.1,9.0,273.0,1.1,879.0,154.0,14.8,273.0,-0.7,9.0,273.0,1.0,1035.0,188.0,14.8,267.0
"2025-01-09 12:45:00",0.8,133.0,9.0,0.06,9.0,273.0,0.22,1433.0,218.0,16.2,270.0,0.1,9.0,273.0,1.2,977.0,163.0,15.2,272.0,-0.8,9.0,273.0,1.0,1125.0,172.0,16.2,268.0
"2025-01-09 13:00:00",1.0,110.0,9.0,-0.01,9.0,273.0,0.27,1513.0,268.0,15.6,258.0,-0.3,9.0,273.0,1.4,1041.0,207.0,14.5,257.0,-0.9,9.0,273.0,1.8,1155.0,239.0,14.2,259.0
"2025-01-09 13:15:00",0.9,127.0,9.0,0.06,9.0,277.0,0.2,1362.0,205.0,15.6,252.0,0.0,9.0,277.0,0.8,918.0,158.0,14.6,253.0,-0.9,9.0,277.0,1.3,986.0,186.0,13.9,252.0
"2025-01-09 13:30:00",1.7,129.0,9.0,0.18,9.0,275.0,0.24,1564.0,234.0,16.3,270.0,0.0,9.0,275.0,1.0,1107.0,174.0,15.7,273.0,-1.7,9.0,275.0,1.6,1159.0,208.0,14.9,273.0
"2025-01-09 13:45:00",1.5,129.0,9.0,0.09,9.0,274.0,0.22,1536.0,218.0,16.7,269.0,0.0,9.0,274.0,1.2,1089.0,176.0,15.6,270.0,-1.5,9.0,274.0,1.7,1118.0,218.0,14.3,269.0
"2025-01-09 14:00:00",0.8,145.0,9.0,0.08,9.0,275.0,0.2,1443.0,204.0,16.7,273.0,0.2,9.0,275.0,0.9,988.0,161.0,15.3,273.0,-0.8,9.0,275.0,1.0,1084.0,180.0,15.6,270.0
"2025-01-09 14:15:00",0.5,157.0,9.0,0.1,9.0,277.0,0.2,1453.0,207.0,15.9,255.0,0.2,9.0,277.0,1.1,1037.0,157.0,15.5,252.0,-0.4,9.0,277.0,0.9,1098.0,158.0,15.9,254.0
"2025-01-09 14:30:00",0.7,136.0,9.0,0.1,9.0,274.0,0.23,1507.0,248.0,15.9,273.0,0.1,9.0,274.0,1.0,926.0,177.0,14.5,261.0,-0.7,9.0,274.0,1.0,1135.0,191.0,15.7,268.0
"2025-01-09 14:45:00",0.4,159.0,9.0,0.1,9.0,275.0,0.19,1432.0,196.0,17.0,274.0,0.2,9.0,275.0,0.9,906.0,147.0,15.4,274.0,-0.3,9.0,275.0,0.6,1212.0,150.0,17.9,272.0
"2025-01-09 15:00:00",1.0,123.0,9.0,0.07,9.0,275.0,0.21,1446.0,200.0,16.9,274.0,-0.1,9.0,275.0,1.0,962.0,156.0,15.5,274.0,-1.0,9.0,275.0,1.8,1125.0,191.0,15.5,270.0
"2025-01-09 15:15:00",0.8,117.0,9.0,0.07,9.0,276.0,0.2,1390.0,190.0,16.2,256.0,-0.1,9.0,276.0,0.8,942.0,152.0,14.9,255.0,-0.8,9.0,276.0,1.2,1063.0,184.0,14.6,252.0
