"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-01 05:00:00",0.5,243.0,9.0,-0.08,9.0,274.0,0.13,2131.0,209.0,20.1,274.0,0.5,9.0,274.0,0.5,1236.0,154.0,17.8,274.0,0.2,9.0,274.0,0.8,1456.0,170.0,18.6,274.0
"2025-04-01 05:15:00",0.4,231.0,9.0,-0.16,9.0,275.0,0.08,2165.0,176.0,20.8,250.0,0.4,9.0,275.0,0.5,1012.0,152.0,15.8,254.0,0.1,9.0,275.0,0.7,940.0,132.0,16.0,254.0
"2025-04-01 05:30:00",0.2,190.0,9.0,-0.11,9.0,274.0,0.1,1926.0,184.0,20.3,271.0,0.2,9.0,274.0,0.4,1155.0,157.0,17.4,272.0,-0.1,9.0,274.0,0.5,1388.0,156.0,19.1,272.0
"2025-04-01 05:45:00",0.4,270.0,9.0,-0.12,9.0,273.0,0.07,2529.0,181.0,22.7,272.0,0.2,9.0,273.0,0.5,1020.0,141.0,17.0,271.0,0.3,9.0,273.0,0.4,1407.0,137.0,19.6,268.0
"2025-04-01 06:00:00",0.5,231.0,9.0,-0.09,9.0,274.0,0.15,2174.0,193.0,20.6,273.0,0.5,9.0,274.0,0.5,1209.0,154.0,17.5,274.0,0.1,9.0,274.0,0.5,1296.0,140.0,19.1,271.0
"2025-04-01 06:15:00",0.3,295.0,9.0,-0.06,9.0,275.0,0.17,1795.0,208.0,17.6,256.0,0.1,9.0,275.0,0.6,1123.0,157.0,16.1,256.0,0.3,9.0,275.0,0.4,1529.0,133.0,19.9,253.0
"2025-04-01 06:30:00",0.2,348.0,9.0,0.02,9.0,273.0,0.13,1808.0,212.0,18.4,273.0,-0.1,9.0,273.0,0.5,1489.0,159.0,19.1,273.0,0.1,9.0,273.0,0.4,1770.0,148.0,21.4,273.0
"2025-04-01 06:45:00",1.0,47.0,9.0,0.09,9.0,274.0,0.16,1600.0,262.0,15.9,262.0,-1.0,9.0,274.0,1.3,931.0,192.0,13.5,266.0,-0.2,9.0,274.0,0.5,1711.0,174.0,19.8,270.0
"2025-04-01 07:00:00",0.1,278.0,9.0,0.0,9.0,273.0,0.18,1823.0,253.0,17.6,264.0,0.1,9.0,273.0,0.7,1239.0,193.0,16.1,267.0,0.1,9.0,273.0,0.6,1433.0,175.0,18.6,261.0
"2025-04-01 07:15:00",0.2,198.0,9.0,0.03,9.0,276.0,0.16,1605.0,205.0,16.8,253.0,0.2,9.0,276.0,0.8,1198.0,176.0,15.5,256.0,-0.1,9.0,276.0,0.6,1329.0,142.0,18.2,256.0
"2025-04-01 07:30:00",0.1,200.0,9.0,0.04,9.0,274.0,0.2,1719.0,235.0,17.1,273.0,0.1,9.0,274.0,0.9,1298.0,197.0,16.0,274.0,0.0,9.0,274.0,0.8,1598.0,163.0,19.6,273.0
"2025-04-01 07:45:00",0.2,322.0,9.0,0.07,9.0,274.0,0.2,1733.0,228.0,17.3,274.0,-0.1,9.0,274.0,1.0,1247.0,195.0,15.7,269.0,0.2,9.0,274.0,0.9,1581.0,181.0,18.6,270.0
"2025-04-01 08:00:00",0.1,138.0,9.0,0.04,9.0,274.0,0.23,1972.0,251.0,17.6,274.0,0.0,9.0,274.0,1.0,1343.0,206.0,15.8,272.0,-0.1,9.0,274.0,0.7,1550.0,177.0,18.7,273.0
"2025-04-01 08:15:00",0.3,281.0,9.0,0.03,9.0,277.0,0.21,1821.0,282.0,15.7,248.0,0.1,9.0,277.0,1.0,1434.0,232.0,14.9,252.0,0.3,9.0,277.0,0.9,1756.0,226.0,17.1,256.0
"2025-04-01 08:30:00",0.3,119.0,9.0,-0.03,9.0,274.0,0.23,1863.0,250.0,17.4,269.0,0.0,9.0,274.0,1.2,1340.0,205.0,16.1,272.0,-0.3,9.0,274.0,1.0,1520.0,178.0,18.6,272.0
"2025-04-01 08:45:00",0.3,324.0,9.0,0.12,9.0,274.0,0.31,1985.0,277.0,16.9,270.0,-0.1,9.0,274.0,1.8,1751.0,242.0,16.7,274.0,0.3,9.0,274.0,1.6,1689.0,248.0,16.8,274.0
"2025-04-01 09:00:00",0.3,31.0,9.0,0.0,9.0,274.0,0.19,1750.0,223.0,17.6,274.0,-0.3,9.0,274.0,0.8,1259.0,185.0,16.3,273.0,0.0,9.0,274.0,0.7,1406.0,162.0,18.7,269.0
"2025-04-01 09:15:00",0.3,48.0,9.0,-0.04,9.0,277.0,0.2,1571.0,218.0,16.2,256.0,-0.3,9.0,277.0,0.9,1113.0,177.0,15.0,256.0,-0.1,9.0,277.0,0.6,1356.0,158.0,17.5,257.0
"2025-04-01 09:30:00",0.7,1.0,9.0,0.03,9.0,273.0,0.23,1987.0,284.0,16.9,269.0,-0.6,9.0,273.0,1.0,1426.0,222.0,16.0,270.0,0.4,9.0,273.0,1.2,1645.0,231.0,17.3,268.0
"2025-04-01 09:45:00",0.7,18.0,9.0,-0.01,9.0,274.0,0.26,1944.0,250.0,17.6,274.0,-0.6,9.0,274.0,1.3,1460.0,210.0,16.5,270.0,0.2,9.0,274.0,0.9,1448.0,188.0,17.6,270.0
"2025-04-01 10:00:00",0.8,18.0,9.0,0.01,9.0,274.0,0.25,2091.0,262.0,17.8,269.0,-0.7,9.0,274.0,1.2,1414.0,216.0,16.1,270.0,0.3,9.0,274.0,1.0,1448.0,190.0,17.6,269.0
"2025-04-01 10:15:00",0.9,311.0,9.0,0.06,9.0,276.0,0.24,1869.0,262.0,16.2,251.0,0.0,9.0,276.0,1.3,1296.0,212.0,14.9,252.0,0.9,9.0,276.0,1.8,1292.0,220.0,14.9,251.0
"2025-04-01 10:30:00",0.4,310.0,9.0,0.02,9.0,275.0,0.3,1756.0,255.0,16.7,269.0,0.0,9.0,275.0,1.8,1273.0,212.0,15.5,269.0,0.4,9.0,275.0,1.3,1298.0,206.0,16.2,270.0
"2025-04-01 10:45:00",0.2,265.0,9.0,0.07,9.0,276.0,0.23,1840.0,278.0,16.6,269.0,0.2,9.0,276.0,1.9,1225.0,234.0,14.6,267.0,0.2,9.0,276.0,1.1,1372.0,221.0,16.1,269.0
"2025-04-01 11:00:00",0.5,254.0,9.0,0.05,9.0,275.0,0.25,1804.0,270.0,16.5,269.0,0.4,9.0,275.0,2.1,1312.0,234.0,15.0,268.0,0.3,9.0,275.0,1.2,1330.0,214.0,16.1,269.0
"2025-04-01 11:15:00",0.9,285.0,9.0,0.02,9.0,278.0,0.27,1751.0,264.0,15.6,253.0,0.3,9.0,278.0,1.8,1359.0,221.0,15.0,256.0,0.8,9.0,278.0,1.4,1317.0,225.0,14.6,255.0
"2025-04-01 11:30:00",1.0,297.0,9.0,-0.02,9.0,276.0,0.37,1996.0,282.0,17.0,271.0,0.2,9.0,276.0,1.8,1517.0,234.0,16.2,270.0,1.0,9.0,276.0,1.7,1468.0,235.0,16.0,272.0
"2025-04-01 11:45:00",1.4,318.0,9.0,0.03,9.0,276.0,0.36,2083.0,319.0,16.5,271.0,-0.2,9.0,276.0,1.8,1456.0,237.0,15.9,271.0,1.4,9.0,276.0,2.4,1389.0,252.0,15.0,275.0
"2025-04-01 12:00:00",1.0,287.0,9.0,0.08,9.0,276.0,0.35,1874.0,279.0,16.7,271.0,0.3,9.0,276.0,1.9,1425.0,233.0,15.6,271.0,0.9,9.0,276.0,2.2,1314.0,240.0,15.1,271.0
"2025-04-01 12:15:00",0.5,308.0,9.0,0.03,9.0,278.0,0.29,1682.0,273.0,15.1,252.0,0.0,9.0,278.0,1.9,1135.0,217.0,13.8,248.0,0.5,9.0,278.0,1.4,1162.0,223.0,14.0,250.0
"2025-04-01 12:30:00",0.4,259.0,9.0,0.02,9.0,275.0,0.21,1772.0,252.0,16.9,271.0,0.3,9.0,275.0,1.6,1184.0,199.0,15.5,270.0,0.2,9.0,275.0,1.2,1224.0,194.0,16.2,270.0
"2025-04-01 12:45:00",0.2,250.0,9.0,0.04,9.0,276.0,0.22,1689.0,257.0,16.4,272.0,0.2,9.0,276.0,1.4,1128.0,203.0,14.9,268.0,0.1,9.0,276.0,0.8,1268.0,216.0,15.6,269.0
"2025-04-01 13:00:00",0.3,200.0,9.0,0.08,9.0,276.0,0.18,1819.0,229.0,17.8,270.0,0.3,9.0,276.0,1.1,1100.0,183.0,15.7,267.0,-0.1,9.0,276.0,0.6,1319.0,180.0,17.3,272.0
"2025-04-01 13:15:00",0.1,291.0,9.0,0.07,9.0,278.0,0.22,1529.0,233.0,15.5,253.0,0.0,9.0,278.0,1.3,1067.0,186.0,14.6,248.0,0.1,9.0,278.0,1.0,1152.0,191.0,15.1,253.0
"2025-04-01 13:30:00",0.3,289.0,9.0,0.06,9.0,276.0,0.27,1826.0,291.0,16.1,269.0,0.1,9.0,276.0,1.9,1211.0,227.0,14.9,266.0,0.2,9.0,276.0,1.7,1302.0,241.0,15.0,270.0
"2025-04-01 13:45:00",0.0,40.0,9.0,0.05,9.0,275.0,0.18,1690.0,229.0,17.2,271.0,0.0,9.0,275.0,1.0,1058.0,174.0,15.8,270.0,0.0,9.0,275.0,0.7,1148.0,173.0,16.4,270.0
"2025-04-01 14:00:00",0.1,287.0,9.0,0.05,9.0,276.0,0.2,1754.0,240.0,17.2,271.0,0.0,9.0,276.0,1.5,1163.0,193.0,15.7,271.0,0.1,9.0,276.0,0.9,1351.0,185.0,17.3,271.0
"2025-04-01 14:15:00",0.2,340.0,9.0,0.05,9.0,278.0,0.22,1606.0,232.0,16.0,256.0,-0.1,9.0,278.0,1.5,1064.0,192.0,14.2,252.0,0.1,9.0,278.0,1.0,1210.0,178.0,16.1,253.0
"2025-04-01 14:30:00",0.4,309.0,9.0,0.09,9.0,276.0,0.28,1663.0,257.0,16.3,271.0,0.0,9.0,276.0,1.9,1198.0,218.0,14.9,270.0,0.4,9.0,276.0,1.4,1184.0,201.0,15.5,270.0
"2025-04-01 14:45:00",0.5,304.0,9.0,-0.01,9.0,276.0,0.27,1548.0,260.0,15.6,267.0,0.0,9.0,276.0,2.3,1109.0,219.0,14.3,268.0,0.5,9.0,276.0,1.2,1104.0,211.0,14.7,263.0
"2025-04-01 15:00:00",1.1,299.0,9.0,0.09,9.0,276.0,0.45,1774.0,309.0,15.4,271.0,0.2,9.0,276.0,2.7,1292.0,271.0,13.8,273.0,1.1,9.0,276.0,2.9,1223.0,264.0,13.5,267.0
"2025-04-01 15:15:00",1.0,288.0,9.0,0.03,9.0,279.0,0.29,1632.0,252.0,15.5,253.0,0.3,9.0,279.0,1.5,1068.0,196.0,14.1,251.0,0.9,9.0,279.0,2.1,1107.0,217.0,13.8,251.0
"2025-04-01 15:30:00",1.0,278.0,9.0,0.0,9.0,276.0,0.32,1625.0,271.0,15.6,271.0,0.5,9.0,276.0,2.9,1113.0,226.0,14.0,275.0,0.9,9.0,276.0,2.3,1147.0,220.0,14.5,270.0
"2025-04-01 15:45:00",0.5,258.0,9.0,0.02,9.0,277.0,0.23,1610.0,232.0,16.8,272.0,0.4,9.0,277.0,1.4,1032.0,185.0,15.0,271.0,0.3,9.0,277.0,1.4,1101.0,201.0,15.1,271.0
"2025-04-01 16:00:00",0.3,227.0,9.0,0.04,9.0,276.0,0.2,1543.0,224.0,16.6,272.0,0.3,9.0,276.0,1.4,969.0,180.0,14.7,269.0,0.0,9.0,276.0,0.8,1195.0,185.0,16.2,270.0
"2025-04-01 16:15:00",0.1,235.0,9.0,0.02,9.0,277.0,0.19,1424.0,223.0,15.4,251.0,0.1,9.0,277.0,1.1,904.0,180.0,13.5,248.0,0.0,9.0,277.0,0.7,1069.0,182.0,15.0,246.0
"2025-04-01 16:30:00",0.1,262.0,9.0,0.03,9.0,276.0,0.17,1474.0,209.0,16.8,275.0,0.1,9.0,276.0,1.0,924.0,170.0,14.8,270.0,0.1,9.0,276.0,0.7,1125.0,176.0,16.1,272.0
"2025-04-01 16:45:00",0.2,250.0,9.0,0.01,9.0,276.0,0.2,1486.0,198.0,17.3,275.0,0.2,9.0,276.0,0.9,893.0,159.0,14.9,271.0,0.1,9.0,276.0,0.6,1176.0,160.0,17.2,272.0
"2025-04-01 17:00:00",0.0,299.0,9.0,0.06,9.0,276.0,0.18,1485.0,197.0,17.3,273.0,0.0,9.0,276.0,0.9,884.0,159.0,14.9,270.0,0.0,9.0,276.0,0.7,1192.0,152.0,17.7,275.0
"2025-04-01 17:15:00",0.0,228.0,9.0,0.07,9.0,277.0,0.17,1354.0,197.0,15.9,254.0,0.0,9.0,277.0,0.9,827.0,161.0,13.7,250.0,0.0,9.0,277.0,0.6,1101.0,165.0,15.7,252.0
"2025-04-01 17:30:00",0.1,297.0,9.0,0.06,9.0,276.0,0.17,1489.0,197.0,17.3,274.0,0.0,9.0,276.0,0.7,911.0,151.0,15.5,269.0,0.1,9.0,276.0,0.6,1222.0,151.0,18.0,274.0
"2025-04-01 17:45:00",0.0,84.0,9.0,0.09,9.0,276.0,0.18,1467.0,205.0,17.0,274.0,0.0,9.0,276.0,0.8,928.0,156.0,15.4,269.0,0.0,9.0,276.0,0.6,1289.0,158.0,18.2,272.0
"2025-04-01 18:00:00",0.0,48.0,9.0,0.09,9.0,276.0,0.18,1438.0,196.0,17.1,274.0,0.0,9.0,276.0,0.6,915.0,145.0,15.7,273.0,0.0,9.0,276.0,0.5,1221.0,143.0,18.3,274.0
"2025-04-01 18:15:00",0.1,114.0,9.0,0.11,9.0,277.0,0.18,1350.0,186.0,16.2,257.0,0.0,9.0,277.0,0.7,858.0,140.0,14.9,256.0,-0.1,9.0,277.0,0.6,1188.0,134.0,17.7,257.0
"2025-04-01 18:30:00",0.1,180.0,9.0,0.09,9.0,274.0,0.17,1534.0,223.0,16.8,270.0,0.1,9.0,274.0,0.7,902.0,172.0,14.6,263.0,-0.1,9.0,274.0,0.6,1267.0,168.0,17.7,271.0
"2025-04-01 18:45:00",0.2,264.0,9.0,0.07,9.0,274.0,0.18,1410.0,190.0,17.1,274.0,0.1,9.0,274.0,0.7,959.0,147.0,16.0,270.0,0.1,9.0,274.0,0.6,1211.0,142.0,18.4,274.0
"2025-04-01 19:00:00",0.3,230.0,9.0,0.07,9.0,274.0,0.19,1416.0,191.0,17.0,272.0,0.3,9.0,274.0,0.7,904.0,150.0,15.3,269.0,0.1,9.0,274.0,0.6,1258.0,141.0,18.8,274.0
"2025-04-01 19:15:00",0.1,286.0,9.0,0.05,9.0,276.0,0.2,1340.0,204.0,15.6,255.0,0.0,9.0,276.0,0.8,833.0,160.0,13.6,254.0,0.1,9.0,276.0,0.6,1214.0,155.0,17.0,252.0
"2025-04-01 19:30:00",0.2,215.0,9.0,0.04,9.0,274.0,0.17,1512.0,203.0,17.1,273.0,0.2,9.0,274.0,0.8,901.0,160.0,14.7,270.0,0.0,9.0,274.0,0.6,1295.0,147.0,18.6,273.0
"2025-04-01 19:45:00",0.1,226.0,9.0,0.03,9.0,274.0,0.18,1400.0,191.0,17.0,273.0,0.1,9.0,274.0,0.8,952.0,157.0,15.3,270.0,0.0,9.0,274.0,0.6,1242.0,138.0,18.8,272.0
"2025-04-01 20:00:00",0.2,196.0,9.0,0.05,9.0,274.0,0.16,1492.0,193.0,17.4,271.0,0.2,9.0,274.0,0.8,903.0,155.0,15.0,270.0,-0.1,9.0,274.0,0.5,1329.0,139.0,19.3,272.0
"2025-04-01 20:15:00",0.2,156.0,9.0,0.03,9.0,276.0,0.19,1428.0,192.0,16.2,256.0,0.1,9.0,276.0,0.7,885.0,144.0,14.9,254.0,-0.2,9.0,276.0,0.5,1339.0,129.0,19.1,256.0
"2025-04-01 20:30:00",0.0,228.0,9.0,0.04,9.0,274.0,0.17,1437.0,194.0,17.0,273.0,0.0,9.0,274.0,0.7,991.0,152.0,15.9,270.0,0.0,9.0,274.0,0.6,1255.0,137.0,18.9,272.0
"2025-04-01 20:45:00",0.2,225.0,9.0,0.04,9.0,274.0,0.2,1512.0,256.0,15.9,265.0,0.2,9.0,274.0,0.7,1008.0,190.0,14.9,259.0,0.0,9.0,274.0,0.5,1464.0,190.0,18.6,266.0
"2025-04-01 21:00:00",0.1,250.0,9.0,0.06,9.0,273.0,0.17,1475.0,207.0,16.8,272.0,0.1,9.0,273.0,0.8,965.0,170.0,15.0,268.0,0.0,9.0,273.0,0.7,1257.0,166.0,17.4,272.0
"2025-04-01 21:15:00",0.3,259.0,9.0,0.06,9.0,277.0,0.19,1420.0,208.0,15.7,256.0,0.2,9.0,277.0,0.9,891.0,172.0,13.5,254.0,0.2,9.0,277.0,0.6,1199.0,177.0,15.5,252.0
"2025-04-01 21:30:00",0.6,257.0,9.0,0.03,9.0,274.0,0.22,1634.0,251.0,16.1,271.0,0.5,9.0,274.0,1.2,1094.0,212.0,14.3,264.0,0.4,9.0,274.0,0.8,1390.0,238.0,15.4,268.0
"2025-04-01 21:45:00",0.9,269.0,9.0,0.03,9.0,274.0,0.26,1592.0,247.0,16.1,269.0,0.5,9.0,274.0,1.4,1134.0,198.0,15.0,269.0,0.7,9.0,274.0,1.1,1366.0,216.0,16.1,269.0
"2025-04-01 22:00:00",0.3,292.0,9.0,0.07,9.0,273.0,0.21,1656.0,243.0,16.6,265.0,0.1,9.0,273.0,1.0,1102.0,191.0,15.2,264.0,0.3,9.0,273.0,0.9,1307.0,208.0,16.1,268.0
"2025-04-01 22:15:00",0.6,260.0,9.0,0.02,9.0,277.0,0.21,1524.0,256.0,15.2,249.0,0.5,9.0,277.0,1.3,1051.0,195.0,14.3,253.0,0.4,9.0,277.0,0.7,1206.0,198.0,15.4,254.0
"2025-04-01 22:30:00",0.3,266.0,9.0,0.06,9.0,273.0,0.19,1540.0,215.0,16.8,271.0,0.2,9.0,273.0,0.9,1039.0,163.0,15.8,268.0,0.2,9.0,273.0,0.7,1275.0,161.0,17.9,271.0
"2025-04-01 22:45:00",0.3,267.0,9.0,0.07,9.0,275.0,0.21,1591.0,223.0,16.8,273.0,0.2,9.0,275.0,1.2,1115.0,180.0,15.7,270.0,0.2,9.0,275.0,0.7,1356.0,162.0,18.2,271.0
"2025-04-01 23:00:00",0.4,273.0,9.0,0.01,9.0,274.0,0.21,1536.0,228.0,16.4,271.0,0.2,9.0,274.0,1.1,1081.0,179.0,15.4,269.0,0.3,9.0,274.0,0.8,1305.0,183.0,17.0,268.0
"2025-04-01 23:15:00",0.4,279.0,9.0,-0.05,9.0,276.0,0.2,1350.0,203.0,15.5,254.0,0.2,9.0,276.0,1.0,955.0,166.0,14.5,255.0,0.4,9.0,276.0,0.7,1145.0,148.0,16.8,256.0
"2025-04-01 23:30:00",0.3,277.0,9.0,0.02,9.0,273.0,0.21,1545.0,260.0,15.7,266.0,0.1,9.0,273.0,1.3,1069.0,197.0,14.7,265.0,0.2,9.0,273.0,0.8,1279.0,197.0,16.5,266.0
"2025-04-01 23:45:00",0.3,289.0,9.0,0.01,9.0,274.0,0.22,1420.0,200.0,16.7,273.0,0.1,9.0,274.0,0.9,973.0,158.0,15.5,271.0,0.3,9.0,274.0,0.7,1187.0,146.0,18.0,272.0
"2025-04-02 00:00:00",0.1,300.0,9.0,0.04,9.0,274.0,0.17,1477.0,246.0,15.8,267.0,0.0,9.0,274.0,0.8,918.0,170.0,14.7,268.0,0.1,9.0,274.0,0.6,1198.0,173.0,17.2,271.0
"2025-04-02 00:15:00",0.2,269.0,9.0,0.03,9.0,277.0,0.17,1458.0,198.0,16.3,254.0,0.1,9.0,277.0,0.8,884.0,155.0,14.4,252.0,0.2,9.0,277.0,0.7,1146.0,150.0,16.8,253.0
"2025-04-02 00:30:00",0.1,286.0,9.0,0.04,9.0,274.0,0.18,1538.0,200.0,17.5,273.0,0.1,9.0,274.0,0.7,937.0,149.0,15.7,270.0,0.1,9.0,274.0,0.6,1237.0,147.0,18.3,271.0
"2025-04-02 00:45:00",0.1,275.0,9.0,0.05,9.0,274.0,0.18,1624.0,238.0,16.7,272.0,0.1,9.0,274.0,0.8,956.0,174.0,14.7,266.0,0.1,9.0,274.0,0.7,1277.0,174.0,17.5,270.0
"2025-04-02 01:00:00",0.2,304.0,9.0,0.01,9.0,275.0,0.17,1524.0,198.0,17.3,273.0,0.0,9.0,275.0,0.9,910.0,149.0,15.5,274.0,0.2,9.0,275.0,0.6,1289.0,147.0,18.6,274.0
"2025-04-02 01:15:00",0.4,306.0,9.0,-0.01,9.0,276.0,0.21,1575.0,436.0,12.0,205.0,0.0,9.0,276.0,2.3,1144.0,400.0,10.3,176.0,0.4,9.0,276.0,0.7,1379.0,462.0,11.0,185.0
"2025-04-02 01:30:00",0.5,311.0,9.0,0.0,9.0,274.0,0.21,1743.0,356.0,14.1,266.0,0.0,9.0,274.0,1.0,1234.0,328.0,12.0,245.0,0.5,9.0,274.0,1.1,1429.0,362.0,12.8,240.0
"2025-04-02 01:45:00",0.8,261.0,9.0,-0.04,9.0,274.0,0.32,1664.0,407.0,12.6,245.0,0.6,9.0,274.0,1.6,1335.0,402.0,10.9,216.0,0.5,9.0,274.0,1.3,1500.0,418.0,11.9,219.0
"2025-04-02 02:00:00",0.5,225.0,9.0,0.0,9.0,274.0,0.24,1630.0,258.0,16.1,268.0,0.5,9.0,274.0,1.1,1127.0,215.0,14.5,266.0,0.1,9.0,274.0,0.8,1494.0,217.0,16.9,266.0
"2025-04-02 02:15:00",0.9,236.0,9.0,-0.01,9.0,277.0,0.24,1651.0,247.0,15.6,257.0,0.9,9.0,277.0,1.5,1138.0,216.0,13.7,252.0,0.3,9.0,277.0,0.8,1481.0,200.0,16.5,252.0
"2025-04-02 02:30:00",1.0,252.0,9.0,-0.04,9.0,274.0,0.23,1819.0,268.0,16.7,269.0,0.8,9.0,274.0,1.4,1303.0,234.0,14.8,268.0,0.6,9.0,274.0,1.0,1598.0,242.0,16.5,271.0
