"2025-04-02 06:45:00",0.40,310.00,9.00,-0.03,9,273.00,0.14,3650,334.00,20.50,271.00,0.00,9,273.00,0.80,2223,268.00,18.10,273.00,0.40,9,273.00,0.60,2375,240.00,19.60,273.00
"2025-04-02 07:00:00",0.20,311.00,9.00,-0.06,9,274.00,0.15,3475,335.00,19.90,274.00,0.00,9,274.00,1.00,1901,267.00,16.90,274.00,0.20,9,274.00,0.50,2445,274.00,18.80,273.00
"2025-04-02 07:15:00",0.40,295.00,9.00,-0.01,9,275.00,0.16,2996,308.00,18.50,256.00,0.10,9,275.00,0.70,2099,265.00,16.80,256.00,0.40,9,275.00,0.80,2419,274.00,17.90,254.00
"2025-04-02 07:30:00",0.70,284.00,9.00,-0.12,9,274.00,0.16,3091,455.00,16.60,271.00,0.30,9,274.00,0.90,1919,400.00,13.50,264.00,0.60,9,274.00,0.70,2750,439.00,16.10,272.00
"2025-04-02 07:45:00",0.80,264.00,9.00,-0.10,9,275.00,0.18,3294,323.00,19.80,275.00,0.50,9,275.00,0.70,2079,248.00,18.00,271.00,0.60,9,275.00,0.50,2564,280.00,19.00,275.00
"2025-04-02 08:00:00",0.90,250.00,9.00,-0.18,9,274.00,0.11,2857,335.00,18.50,274.00,0.70,9,274.00,0.50,1533,224.00,16.30,267.00,0.50,9,274.00,0.50,2319,251.00,19.20,273.00
"2025-04-02 08:15:00",0.50,267.00,9.00,-0.16,9,275.00,0.14,2735,281.00,18.80,255.00,0.30,9,275.00,0.60,1454,216.00,15.50,255.00,0.40,9,275.00,0.50,2199,215.00,19.00,256.00
"2025-04-02 08:30:00",0.30,150.00,9.00,-0.01,9,275.00,0.19,2798,314.00,18.80,275.00,0.10,9,275.00,0.90,1866,241.00,17.40,275.00,-0.30,9,275.00,0.60,2253,250.00,18.90,271.00
"2025-04-02 08:45:00",0.10,107.00,9.00,-0.05,9,274.00,0.18,2446,347.00,17.40,266.00,-0.10,9,274.00,0.70,1663,241.00,16.90,265.00,-0.10,9,274.00,0.70,2064,269.00,17.90,268.00
"2025-04-02 09:00:00",0.40,103.00,9.00,-0.04,9,274.00,0.19,2346,300.00,17.70,271.00,-0.20,9,274.00,0.80,1870,244.00,17.70,265.00,-0.30,9,274.00,0.80,2004,261.00,17.60,272.00
"2025-04-02 09:15:00",0.20,320.00,9.00,-0.06,9,276.00,0.20,2120,390.00,14.30,249.00,0.00,9,276.00,1.00,1692,346.00,13.60,231.00,0.20,9,276.00,0.80,1830,361.00,14.00,240.00
"2025-04-02 09:30:00",0.70,237.00,9.00,-0.08,9,274.00,0.20,2478,516.00,13.60,260.00,0.60,9,274.00,1.10,1751,520.00,10.70,218.00,0.20,9,274.00,0.60,2138,564.00,11.80,235.00
"2025-04-02 09:45:00",0.80,236.00,9.00,-0.02,9,274.00,0.22,2540,380.00,16.40,271.00,0.80,9,274.00,1.30,1907,367.00,14.50,268.00,0.20,9,274.00,0.80,2212,330.00,16.70,268.00
"2025-04-02 10:00:00",0.30,220.00,9.00,0.00,2,274.00,0.20,2499,334.00,17.40,271.00,0.30,2,274.00,0.90,1700,256.00,16.40,272.00,0.00,2,274.00,0.70,2100,273.00,17.70,270.00
"2025-04-02 10:15:00",0.20,201.00,9.00,0.00,9,276.00,0.17,2423,302.00,17.40,252.00,0.20,9,276.00,0.70,1592,228.00,16.30,252.00,-0.10,9,276.00,0.70,1922,236.00,17.60,256.00
"2025-04-02 10:30:00",0.20,202.00,9.00,-0.04,9,274.00,0.18,2272,284.00,17.80,273.00,0.20,9,274.00,0.60,1626,201.00,17.80,272.00,0.00,9,274.00,0.60,1949,224.00,18.50,274.00
"2025-04-02 10:45:00",0.10,185.00,9.00,-0.04,9,275.00,0.16,2491,291.00,18.30,274.00,0.10,9,275.00,0.60,1613,207.00,17.50,271.00,-0.10,9,275.00,0.60,2001,220.00,18.90,274.00
"2025-04-02 11:00:00",0.20,227.00,9.00,0.03,9,274.00,0.19,2522,312.00,18.10,268.00,0.20,9,274.00,0.90,1773,251.00,16.90,268.00,0.00,9,274.00,0.90,1888,254.00,17.50,269.00
"2025-04-02 11:15:00",0.30,13.00,9.00,0.00,9,276.00,0.25,2294,332.00,15.90,252.00,-0.20,9,276.00,1.30,1928,289.00,15.50,254.00,0.10,9,276.00,1.10,1870,272.00,16.00,250.00
"2025-04-02 11:30:00",0.40,207.00,9.00,0.11,9,274.00,0.29,2457,369.00,16.40,269.00,0.30,9,274.00,1.70,1928,324.00,15.60,273.00,-0.10,9,274.00,0.80,1983,289.00,16.80,269.00
"2025-04-02 11:45:00",0.10,69.00,9.00,0.04,9,275.00,0.21,2498,299.00,18.20,272.00,-0.10,9,275.00,1.10,1918,273.00,16.80,270.00,-0.10,9,275.00,0.70,1923,247.00,17.70,272.00
"2025-04-02 12:00:00",0.90,246.00,9.00,0.11,2,275.00,0.32,2754,394.00,16.90,271.00,0.80,2,275.00,2.00,2239,362.00,15.90,270.00,0.40,2,275.00,1.50,2310,356.00,16.40,270.00
"2025-04-02 12:15:00",0.50,334.00,9.00,0.06,9,278.00,0.25,2348,321.00,16.50,253.00,-0.20,9,278.00,1.50,1937,284.00,16.00,253.00,0.50,9,278.00,1.40,1904,288.00,15.90,253.00
"2025-04-02 12:30:00",0.30,346.00,9.00,0.04,9,276.00,0.25,2336,334.00,17.00,276.00,-0.20,9,276.00,1.20,1821,301.00,15.90,267.00,0.20,9,276.00,1.10,1974,322.00,16.40,267.00
"2025-04-02 12:45:00",0.10,295.00,9.00,0.08,9,276.00,0.21,2376,353.00,16.70,272.00,0.00,9,276.00,1.10,1784,270.00,16.50,271.00,0.10,9,276.00,0.90,2133,287.00,17.70,271.00
"2025-04-02 13:00:00",0.70,309.00,9.00,-0.07,2,274.00,0.26,2358,372.00,16.10,269.00,0.00,2,274.00,1.60,1895,336.00,15.00,264.00,0.70,2,274.00,1.10,1945,352.00,15.10,266.00
"2025-04-02 13:15:00",0.60,326.00,9.00,0.07,9,276.00,0.26,2302,311.00,16.50,252.00,-0.20,9,276.00,1.10,1790,253.00,16.00,250.00,0.60,9,276.00,1.30,1855,285.00,15.80,251.00
"2025-04-02 13:30:00",0.50,257.00,9.00,0.07,9,276.00,0.24,2283,357.00,16.10,269.00,0.40,9,276.00,1.40,1795,341.00,14.60,267.00,0.30,9,276.00,1.10,1843,346.00,14.80,266.00
"2025-04-02 13:45:00",0.50,243.00,9.00,-0.01,9,276.00,0.22,2224,349.00,16.10,272.00,0.50,9,276.00,0.90,1944,322.00,16.00,262.00,0.20,9,276.00,0.80,2100,345.00,16.00,265.00
"2025-04-02 14:00:00",0.40,212.00,9.00,0.09,9,274.00,0.27,2720,349.00,17.70,270.00,0.40,9,274.00,1.10,2042,274.00,17.40,270.00,0.00,9,274.00,0.90,2148,266.00,18.10,271.00
"2025-04-02 14:15:00",0.60,334.00,9.00,0.06,9,276.00,0.26,2471,344.00,16.70,254.00,-0.20,9,276.00,1.10,1911,276.00,16.20,253.00,0.50,9,276.00,1.20,1959,309.00,15.80,252.00
"2025-04-02 14:30:00",0.50,310.00,9.00,0.00,9,276.00,0.20,2436,297.00,18.10,276.00,0.00,9,276.00,1.00,1805,251.00,17.00,271.00,0.50,9,276.00,1.10,1914,262.00,17.50,271.00
"2025-04-02 14:45:00",0.30,248.00,9.00,0.03,9,276.00,0.23,2377,337.00,17.00,271.00,0.20,9,276.00,1.20,1764,277.00,16.20,271.00,0.10,9,276.00,1.10,1858,287.00,16.60,271.00
"2025-04-02 15:00:00",0.70,311.00,9.00,0.02,9,275.00,0.30,2462,365.00,16.40,270.00,0.00,9,275.00,1.60,1913,319.00,15.50,270.00,0.70,9,275.00,1.70,1984,325.00,16.00,270.00
"2025-04-02 15:15:00",0.80,251.00,9.00,-0.01,2,278.00,0.29,2081,347.00,14.90,252.00,0.60,2,278.00,2.10,1542,291.00,14.00,252.00,0.40,2,278.00,1.30,1638,275.00,15.00,251.00
"2025-04-02 15:30:00",0.60,265.00,9.00,0.00,2,276.00,0.22,2222,343.00,16.20,269.00,0.40,2,276.00,1.80,1605,290.00,14.90,269.00,0.40,2,276.00,1.30,1858,298.00,16.00,269.00
"2025-04-02 15:45:00",0.40,255.00,9.00,-0.01,2,276.00,0.20,2274,300.00,17.60,271.00,0.30,2,276.00,1.50,1550,261.00,15.70,269.00,0.20,2,276.00,0.90,1796,261.00,16.70,268.00
"2025-04-02 16:00:00",1.00,224.00,9.00,0.07,2,275.00,0.31,2265,345.00,16.50,270.00,1.00,2,275.00,2.50,1664,314.00,14.80,270.00,0.10,2,275.00,1.00,1879,292.00,16.40,270.00
"2025-04-02 16:15:00",0.60,224.00,9.00,0.03,9,278.00,0.24,2015,285.00,16.20,253.00,0.60,9,278.00,1.70,1510,251.00,14.90,253.00,0.10,9,278.00,0.80,1664,230.00,16.70,254.00
"2025-04-02 16:30:00",0.20,229.00,9.00,0.08,9,276.00,0.25,2101,285.00,17.30,271.00,0.20,9,276.00,1.30,1611,250.00,16.00,272.00,0.00,9,276.00,0.90,1773,239.00,17.50,273.00
"2025-04-02 16:45:00",0.40,335.00,9.00,0.01,9,275.00,0.21,2076,288.00,17.00,273.00,-0.20,9,275.00,1.10,1523,241.00,16.00,269.00,0.40,9,275.00,1.20,1695,271.00,16.10,269.00
"2025-04-02 17:00:00",0.20,266.00,9.00,0.07,9,276.00,0.20,2184,286.00,17.60,272.00,0.10,9,276.00,1.20,1520,233.00,16.30,274.00,0.10,9,276.00,0.90,1717,247.00,17.10,271.00
"2025-04-02 17:15:00",0.20,276.00,9.00,0.05,9,278.00,0.21,1933,252.00,16.60,257.00,0.10,9,278.00,0.90,1365,192.00,16.00,254.00,0.10,9,278.00,0.70,1653,207.00,17.10,257.00
"2025-04-02 17:30:00",0.10,251.00,9.00,0.04,9,274.00,0.18,1913,244.00,17.60,270.00,0.10,9,274.00,0.80,1291,183.00,16.70,269.00,0.10,9,274.00,0.50,1651,200.00,18.10,269.00
"2025-04-02 17:45:00",0.30,264.00,9.00,0.03,9,274.00,0.18,1977,264.00,17.20,271.00,0.20,9,274.00,0.60,1420,191.00,17.10,271.00,0.20,9,274.00,0.70,1689,200.00,18.30,271.00
"2025-04-02 18:00:00",0.50,254.00,9.00,0.00,9,274.00,0.18,2012,246.00,17.90,274.00,0.40,9,274.00,0.60,1375,179.00,17.50,273.00,0.30,9,274.00,0.60,1612,188.00,18.40,274.00
"2025-04-02 18:15:00",0.30,255.00,9.00,0.03,9,276.00,0.16,1971,252.00,16.70,251.00,0.20,9,276.00,0.60,1372,185.00,16.40,255.00,0.20,9,276.00,0.70,1534,193.00,17.10,256.00
"2025-04-02 18:30:00",0.20,235.00,9.00,0.04,9,274.00,0.20,1878,261.00,16.80,274.00,0.20,9,274.00,0.60,1383,191.00,16.90,274.00,0.00,9,274.00,0.60,1721,202.00,18.30,272.00
"2025-04-02 18:45:00",0.30,257.00,9.00,0.02,9,274.00,0.18,2094,337.00,15.90,273.00,0.30,9,274.00,0.60,1515,274.00,15.10,259.00,0.20,9,274.00,0.70,1798,291.00,16.30,265.00
"2025-04-02 19:00:00",0.70,258.00,9.00,-0.01,9,274.00,0.20,2472,316.00,17.60,273.00,0.60,9,274.00,0.90,1778,244.00,17.10,271.00,0.50,9,274.00,0.90,2124,272.00,17.90,271.00
"2025-04-02 19:15:00",0.70,244.00,9.00,-0.02,9,276.00,0.17,2249,280.00,17.00,255.00,0.60,9,276.00,0.90,1394,214.00,15.40,255.00,0.30,9,276.00,0.60,1944,212.00,18.10,257.00
"2025-04-02 19:30:00",0.40,249.00,9.00,0.01,9,274.00,0.18,2398,290.00,18.00,274.00,0.30,9,274.00,0.80,1491,212.00,16.70,269.00,0.20,9,274.00,0.60,2032,214.00,19.30,271.00
"2025-04-02 19:45:00",0.90,244.00,9.00,0.01,9,274.00,0.22,2718,344.00,17.80,274.00,0.80,9,274.00,1.30,1956,305.00,16.10,272.00,0.40,9,274.00,0.70,2536,279.00,19.00,270.00
"2025-04-02 20:00:00",1.20,254.00,9.00,-0.04,9,274.00,0.21,2872,375.00,17.50,272.00,1.00,9,274.00,1.30,2109,335.00,15.90,270.00,0.70,9,274.00,0.80,2478,295.00,18.50,269.00
"2025-04-02 20:15:00",0.60,238.00,9.00,-0.03,9,276.00,0.21,2217,289.00,16.60,256.00,0.60,9,276.00,1.00,1434,246.00,14.60,252.00,0.20,9,276.00,0.70,1876,218.00,17.70,253.00
"2025-04-02 20:30:00",0.60,242.00,9.00,-0.01,9,274.00,0.20,2524,388.00,16.10,272.00,0.60,9,274.00,1.10,1682,366.00,13.40,257.00,0.30,9,274.00,0.70,2043,359.00,15.50,263.00
"2025-04-02 20:45:00",1.30,238.00,9.00,-0.03,9,273.00,0.21,2941,349.00,18.30,268.00,1.20,9,273.00,1.30,2014,335.00,15.70,268.00,0.40,9,273.00,0.80,2279,290.00,17.90,268.00
"2025-04-02 21:00:00",1.00,257.00,9.00,-0.05,9,275.00,0.21,2848,341.00,18.20,275.00,0.80,9,275.00,1.20,2002,294.00,16.50,270.00,0.60,9,275.00,0.90,2389,283.00,18.40,272.00
"2025-04-02 21:15:00",1.00,243.00,9.00,-0.05,9,276.00,0.21,2488,319.00,16.80,256.00,0.90,9,276.00,1.20,1593,265.00,14.80,254.00,0.40,9,276.00,0.80,1935,242.00,17.20,254.00
"2025-04-02 21:30:00",0.90,244.00,9.00,-0.08,9,274.00,0.19,2939,349.00,18.30,274.00,0.80,9,274.00,1.20,1878,287.00,16.20,273.00,0.40,9,274.00,0.80,2246,269.00,18.30,273.00
"2025-04-02 21:45:00",1.50,250.00,9.00,-0.12,9,274.00,0.23,3020,349.00,18.50,274.00,1.20,9,274.00,1.10,2185,301.00,17.00,273.00,0.80,9,274.00,0.80,2419,271.00,18.80,274.00
"2025-04-02 22:00:00",0.90,255.00,9.00,-0.02,9,274.00,0.19,2888,354.00,18.00,271.00,0.70,9,274.00,0.90,1965,266.00,17.20,273.00,0.50,9,274.00,0.80,2320,279.00,18.30,270.00
"2025-04-02 22:15:00",0.70,253.00,9.00,-0.02,9,276.00,0.20,2600,319.00,17.20,257.00,0.60,9,276.00,0.80,1825,236.00,16.80,257.00,0.40,9,276.00,0.70,2138,238.00,18.00,255.00
"2025-04-02 22:30:00",0.20,306.00,9.00,-0.05,9,273.00,0.16,2930,332.00,18.60,271.00,0.00,9,273.00,0.90,1734,254.00,16.50,272.00,0.20,9,273.00,0.60,2552,244.00,20.20,273.00
"2025-04-02 22:45:00",0.70,257.00,9.00,-0.02,9,274.00,0.18,2775,429.00,16.30,271.00,0.50,9,274.00,0.90,1837,379.00,14.00,259.00,0.40,9,274.00,0.70,2174,416.00,14.90,256.00
"2025-04-02 23:00:00",0.80,247.00,9.00,0.00,9,274.00,0.18,2934,569.00,14.10,266.00,0.70,9,274.00,1.00,2077,548.00,11.30,256.00,0.40,9,274.00,0.80,2303,595.00,11.70,252.00
"2025-04-02 23:15:00",0.60,244.00,9.00,0.02,9,276.00,0.19,2899,370.00,17.00,255.00,0.50,9,276.00,0.90,2227,319.00,16.30,254.00,0.30,9,276.00,0.70,2593,324.00,17.60,255.00
"2025-04-02 23:30:00",0.70,233.00,9.00,0.07,9,274.00,0.20,3290,383.00,18.50,271.00,0.60,9,274.00,1.00,3085,356.00,18.90,274.00,0.20,9,274.00,0.80,2583,307.00,18.40,273.00
"2025-04-02 23:45:00",0.20,75.00,9.00,0.05,9,274.00,0.20,2746,316.00,18.50,273.00,-0.20,9,274.00,0.60,2079,235.00,18.60,273.00,-0.10,9,274.00,0.60,2200,239.00,19.00,273.00
"2025-04-03 00:00:00",0.30,104.00,9.00,0.04,9,274.00,0.16,2826,321.00,18.50,270.00,-0.10,9,274.00,0.70,2351,260.00,18.90,271.00,-0.30,9,274.00,0.70,2474,239.00,20.10,269.00
"2025-04-03 00:15:00",0.30,84.00,9.00,0.11,9,276.00,0.16,2159,268.00,17.00,254.00,-0.20,9,276.00,0.40,1954,229.00,17.60,256.00,-0.20,9,276.00,0.40,2539,201.00,20.70,256.00
"2025-04-03 00:30:00",0.10,58.00,9.00,0.10,9,275.00,0.16,2473,315.00,18.10,275.00,-0.10,9,275.00,0.50,1888,256.00,17.30,270.00,0.00,9,275.00,0.30,3179,254.00,22.30,275.00
"2025-04-03 00:45:00",0.90,80.00,9.00,0.22,9,274.00,0.18,2264,291.00,17.60,273.00,-0.70,9,274.00,0.40,2315,242.00,19.50,274.00,-0.60,9,274.00,0.30,3011,221.00,22.70,273.00
"2025-04-03 01:00:00",0.80,82.00,9.00,0.22,9,274.00,0.16,2268,286.00,18.00,274.00,-0.60,9,274.00,0.40,2053,238.00,18.60,274.00,-0.60,9,274.00,0.30,3314,215.00,23.80,274.00
"2025-04-03 01:15:00",1.30,74.00,9.00,0.30,9,277.00,0.15,1947,282.00,15.90,256.00,-1.00,9,277.00,0.30,1999,249.00,17.10,255.00,-0.70,9,277.00,0.20,3197,207.00,22.50,257.00
"2025-04-03 01:30:00",0.60,63.00,9.00,0.14,9,274.00,0.19,2235,310.00,16.90,274.00,-0.60,9,274.00,0.50,2233,274.00,18.10,272.00,-0.30,9,274.00,0.30,3047,233.00,22.40,272.00
"2025-04-03 01:45:00",0.30,22.00,9.00,0.00,9,274.00,0.18,2433,325.00,17.20,274.00,-0.30,9,274.00,0.60,1802,229.00,17.60,273.00,0.10,9,274.00,0.60,2051,221.00,19.20,274.00
"2025-04-03 02:00:00",0.80,66.00,9.00,0.18,9,275.00,0.15,2647,340.00,17.80,273.00,-0.70,9,275.00,0.50,2600,277.00,19.40,275.00,-0.40,9,275.00,0.50,2525,262.00,19.60,270.00
"2025-04-03 02:15:00",0.50,75.00,9.00,0.14,9,276.00,0.20,2256,279.00,17.10,257.00,-0.40,9,276.00,0.40,2239,258.00,17.80,255.00,-0.30,9,276.00,0.40,2531,219.00,20.30,254.00
"2025-04-03 02:30:00",1.30,84.00,9.00,0.26,9,274.00,0.17,2457,289.00,18.50,274.00,-0.90,9,274.00,0.20,2799,252.00,20.80,274.00,-0.90,9,274.00,0.30,2907,200.00,23.20,274.00
"2025-04-03 02:45:00",0.80,243.00,9.00,-0.09,9,274.00,0.20,2634,330.00,18.20,273.00,0.70,9,274.00,0.30,2566,234.00,20.70,274.00,0.30,9,274.00,0.40,2209,223.00,19.90,273.00
"2025-04-03 03:00:00",1.20,241.00,9.00,-0.18,9,275.00,0.13,2553,309.00,18.20,274.00,1.10,9,275.00,0.30,2799,211.00,22.40,275.00,0.50,9,275.00,0.40,2081,190.00,20.40,275.00
"2025-04-03 03:15:00",0.90,258.00,9.00,-0.09,9,276.00,0.13,2283,283.00,17.10,257.00,0.70,9,276.00,0.40,2232,233.00,18.60,256.00,0.60,9,276.00,0.40,2494,198.00,20.80,257.00
"2025-04-03 03:30:00",0.70,273.00,9.00,-0.06,9,274.00,0.15,2371,306.00,17.40,274.00,0.40,9,274.00,0.30,2538,228.00,21.00,274.00,0.60,9,274.00,0.40,2682,195.00,22.60,274.00
"2025-04-03 03:45:00",0.10,58.00,9.00,0.10,9,275.00,0.15,1969,344.00,14.90,270.00,-0.10,9,275.00,0.40,2437,244.00,19.90,275.00,0.00,9,275.00,0.40,2759,209.00,22.40,275.00
"2025-04-03 04:00:00",0.70,275.00,9.00,-0.07,9,274.00,0.12,2362,312.00,17.40,273.00,0.40,9,274.00,0.30,2449,250.00,19.70,274.00,0.60,9,274.00,0.30,2979,195.00,23.70,274.00
"2025-04-03 04:15:00",1.00,245.00,9.00,-0.13,9,277.00,0.14,2638,360.00,16.60,257.00,0.90,9,277.00,0.50,1937,225.00,17.80,257.00,0.40,9,277.00,0.50,2354,247.00,18.40,256.00
"2025-04-03 04:30:00",0.90,241.00,9.00,-0.17,9,274.00,0.15,3672,301.00,21.60,274.00,0.90,9,274.00,0.60,1631,216.00,17.10,273.00,0.40,9,274.00,0.50,2055,211.00,19.10,272.00
"2025-04-03 04:45:00",0.60,280.00,9.00,-0.08,9,274.00,0.14,3417,330.00,20.20,274.00,0.30,9,274.00,0.60,1767,220.00,17.70,274.00,0.50,9,274.00,0.50,2149,225.00,19.20,274.00
"2025-04-03 05:00:00",1.30,260.00,9.00,-0.07,9,273.00,0.14,2676,333.00,18.00,272.00,1.00,9,273.00,0.40,2118,196.00,20.50,272.00,0.90,9,273.00,0.40,2234,252.00,19.10,273.00
"2025-04-03 05:15:00",1.20,265.00,9.00,-0.13,9,275.00,0.07,3246,308.00,19.40,256.00,0.80,9,275.00,0.60,1464,186.00,16.90,255.00,0.90,9,275.00,0.50,1679,250.00,15.80,255.00
"2025-04-03 05:30:00",0.70,266.00,9.00,-0.07,9,274.00,0.09,3337,324.00,20.20,274.00,0.50,9,274.00,0.70,1629,236.00,16.90,268.00,0.50,9,274.00,0.70,1803,276.00,16.30,274.00
"2025-04-03 05:45:00",0.60,17.00,9.00,-0.01,9,273.00,0.11,2806,321.00,18.10,270.00,-0.50,9,273.00,0.80,1498,214.00,16.70,273.00,0.20,9,273.00,0.70,1767,247.00,17.00,272.00
"2025-04-03 06:00:00",0.20,1.00,9.00,0.06,9,273.00,0.12,2267,283.00,17.90,272.00,-0.20,9,273.00,0.30,2217,206.00,20.70,271.00,0.10,9,273.00,0.30,2464,183.00,22.50,273.00
"2025-04-03 06:15:00",1.00,261.00,9.00,-0.10,9,276.00,0.12,2353,292.00,16.90,256.00,0.70,9,276.00,0.40,1524,191.00,17.00,256.00,0.70,9,276.00,0.40,1978,207.00,18.50,252.00
"2025-04-03 06:30:00",0.60,257.00,9.00,0.00,9,273.00,0.16,2066,296.00,16.50,271.00,0.40,9,273.00,0.60,1568,231.00,16.50,273.00,0.40,9,273.00,0.50,1891,206.00,19.20,273.00
"2025-04-03 06:45:00",0.80,261.00,9.00,-0.07,9,273.00,0.15,2548,307.00,18.30,271.00,0.50,9,273.00,0.50,2033,246.00,18.30,271.00,0.50,9,273.00,0.60,2023,230.00,18.70,272.00
"2025-04-03 07:00:00",1.20,245.00,9.00,-0.15,9,274.00,0.12,2554,328.00,17.70,274.00,1.00,9,274.00,0.30,2385,248.00,19.50,271.00,0.50,9,274.00,0.50,2226,209.00,20.20,273.00
"2025-04-03 07:15:00",0.10,32.00,9.00,0.00,9,275.00,0.18,1909,306.00,15.00,256.00,-0.10,9,275.00,0.60,1662,241.00,15.60,254.00,0.00,9,275.00,0.60,1970,220.00,17.90,256.00
"2025-04-03 07:30:00",0.10,278.00,9.00,0.00,9,274.00,0.15,2676,315.00,18.40,274.00,0.00,9,274.00,0.70,1529,242.00,15.80,273.00,0.10,9,274.00,0.50,2134,236.00,18.80,274.00
"2025-04-03 07:45:00",0.20,315.00,9.00,-0.05,9,274.00,0.12,2757,288.00,19.30,272.00,0.00,9,274.00,0.70,1713,253.00,16.40,273.00,0.20,9,274.00,0.50,2138,227.00,19.30,274.00
"2025-04-03 08:00:00",0.10,89.00,9.00,-0.01,9,274.00,0.16,2332,297.00,17.60,272.00,-0.10,9,274.00,0.80,1528,243.00,15.60,273.00,-0.10,9,274.00,0.70,2130,253.00,18.20,274.00
"2025-04-03 08:15:00",0.10,341.00,9.00,0.03,9,276.00,0.17,2320,300.00,16.80,254.00,0.00,9,276.00,0.90,1499,256.00,14.40,254.00,0.10,9,276.00,0.60,2139,249.00,17.70,254.00
"2025-04-03 08:30:00",0.30,188.00,9.00,0.09,9,275.00,0.16,2586,277.00,19.10,275.00,0.30,9,275.00,1.00,1680,267.00,15.70,269.00,-0.20,9,275.00,0.60,2084,250.00,18.20,272.00
"2025-04-03 08:45:00",0.10,199.00,9.00,0.03,9,274.00,0.18,2598,294.00,18.70,272.00,0.10,9,274.00,0.80,1757,245.00,16.90,270.00,0.00,9,274.00,0.70,2019,240.00,18.20,273.00
"2025-04-03 09:00:00",0.20,202.00,9.00,0.01,9,273.00,0.14,2717,281.00,19.30,272.00,0.20,9,273.00,0.70,1538,233.00,16.10,272.00,-0.10,9,273.00,0.50,2130,226.00,19.30,272.00
"2025-04-03 09:15:00",0.20,237.00,9.00,0.01,9,276.00,0.20,2354,315.00,16.60,253.00,0.20,9,276.00,0.70,1740,239.00,16.20,254.00,0.10,9,276.00,0.60,2189,258.00,17.50,253.00
"2025-04-03 09:30:00",0.20,303.00,9.00,-0.07,9,274.00,0.18,2450,322.00,17.50,270.00,0.00,9,274.00,0.70,1855,243.00,17.60,273.00,0.20,9,274.00,0.60,2418,275.00,18.90,273.00
"2025-04-03 09:45:00",0.30,98.00,9.00,-0.02,9,274.00,0.19,2682,319.00,18.30,274.00,-0.20,9,274.00,0.80,1988,243.00,17.90,273.00,-0.30,9,274.00,0.60,2492,260.00,19.40,273.00
"2025-04-03 10:00:00",0.60,112.00,9.00,0.17,2,274.00,0.32,2981,377.00,17.90,270.00,-0.20,2,274.00,1.30,2685,312.00,18.50,274.00,-0.60,2,274.00,0.80,2538,281.00,18.90,273.00
"2025-04-03 10:15:00",0.60,80.00,9.00,0.05,2,276.00,0.22,2432,302.00,17.10,255.00,-0.50,2,276.00,0.90,1903,247.00,16.70,253.00,-0.40,2,276.00,0.70,2114,228.00,18.10,255.00
"2025-04-03 10:30:00",0.80,71.00,9.00,0.00,2,275.00,0.21,2626,309.00,18.30,272.00,-0.70,2,275.00,1.10,1992,269.00,17.10,273.00,-0.50,2,275.00,0.80,2247,254.00,18.80,274.00
"2025-04-03 10:45:00",0.50,86.00,9.00,0.01,2,275.00,0.23,2468,284.00,18.60,270.00,-0.30,2,275.00,0.90,1852,230.00,17.80,272.00,-0.40,2,275.00,0.80,2118,231.00,19.10,270.00
"2025-04-03 11:00:00",0.80,86.00,9.00,0.10,2,276.00,0.27,2490,319.00,17.90,269.00,-0.50,2,276.00,1.20,2063,271.00,17.40,275.00,-0.60,2,276.00,0.90,2019,253.00,18.10,272.00
"2025-04-03 11:15:00",0.50,109.00,9.00,0.05,2,278.00,0.23,2106,251.00,17.50,256.00,-0.20,2,278.00,1.30,1696,220.00,16.80,256.00,-0.50,2,278.00,0.80,1668,201.00,17.50,253.00
"2025-04-03 11:30:00",0.40,102.00,9.00,0.02,2,276.00,0.21,2329,266.00,18.70,271.00,-0.20,2,276.00,1.00,1770,219.00,18.00,271.00,-0.40,2,276.00,0.90,1933,226.00,18.50,275.00
"2025-04-03 11:45:00",0.50,95.00,9.00,0.00,2,276.00,0.18,2314,252.00,19.00,274.00,-0.30,2,276.00,0.90,1801,209.00,18.40,276.00,-0.40,2,276.00,0.80,1888,207.00,19.10,276.00
"2025-04-03 12:00:00",0.40,80.00,9.00,0.01,2,276.00,0.26,2581,302.00,18.50,273.00,-0.30,2,276.00,1.00,2036,244.00,18.30,274.00,-0.30,2,276.00,1.10,2027,260.00,17.90,276.00
"2025-04-03 12:15:00",0.60,68.00,9.00,0.09,2,278.00,0.29,2426,332.00,16.90,254.00,-0.50,2,278.00,1.10,1934,279.00,16.20,254.00,-0.30,2,278.00,1.00,1797,256.00,16.30,256.00
"2025-04-03 12:30:00",0.50,82.00,9.00,0.03,2,277.00,0.29,2338,274.00,18.70,272.00,-0.40,2,277.00,1.20,1923,246.00,17.80,272.00,-0.30,2,277.00,1.00,1849,222.00,18.30,273.00
"2025-04-03 12:45:00",0.70,83.00,9.00,0.06,2,276.00,0.20,2252,253.00,18.80,271.00,-0.50,2,276.00,1.10,1819,229.00,17.80,276.00,-0.50,2,276.00,0.80,2011,226.00,18.90,273.00
"2025-04-03 13:00:00",0.90,94.00,9.00,0.02,2,276.00,0.27,2454,301.00,18.20,272.00,-0.50,2,276.00,1.40,2189,283.00,17.60,276.00,-0.80,2,276.00,1.30,2086,278.00,17.50,275.00
